frame_count,timestamp,start_seconds,drone_latitude,drone_longitude,drone_x_m,drone_y_m,rel_alt_m,heading_deg,heading_source,camera_angle_deg,camera_angle_source,ground_distance_m,ground_x_m,ground_y_m,ground_latitude,ground_longitude
2302,2026:04:27 12:28:52.377Z,77.3773,32.104570645676,35.2096850096014,-0.15437331577663066,232.45705748511307,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-30.02648311580883,193.38595979015633,32.104219664033735,35.209368227547905
2303,2026:04:27 12:28:52.411Z,77.4106666666667,32.104570645676,35.2096850096014,-0.15437331577663066,232.45705748511307,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-30.02648311580883,193.38595979015633,32.104219664033735,35.209368227547905
2304,2026:04:27 12:28:52.444Z,77.4440333333333,32.1045655106466,35.2096818213032,-0.4550254292703604,231.88542862708488,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-30.32713522930256,192.81433093212814,32.10421452900434,35.209365039249704
2305,2026:04:27 12:28:52.477Z,77.4774,32.1045655106466,35.2096818213032,-0.4550254292703604,231.88542862708488,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-30.32713522930256,192.81433093212814,32.10421452900434,35.209365039249704
2306,2026:04:27 12:28:52.511Z,77.5107666666667,32.1045655106466,35.2096818213032,-0.4550254292703604,231.88542862708488,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-30.32713522930256,192.81433093212814,32.10421452900434,35.209365039249704
2307,2026:04:27 12:28:52.544Z,77.5441333333333,32.1045605894739,35.2096788249632,-0.7375761499584391,231.33760618791428,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-30.609685949990638,192.26650849295754,32.104209607831635,35.2093620429097
2308,2026:04:27 12:28:52.578Z,77.5775,32.1045605894739,35.2096788249632,-0.7375761499584391,231.33760618791428,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-30.609685949990638,192.26650849295754,32.104209607831635,35.2093620429097
2309,2026:04:27 12:28:52.611Z,77.6108666666667,32.1045605894739,35.2096788249632,-0.7375761499584391,231.33760618791428,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-30.609685949990638,192.26650849295754,32.104209607831635,35.2093620429097
2310,2026:04:27 12:28:52.644Z,77.6442333333333,32.1045549572276,35.209675284005,-1.0714836138765385,230.71062739752708,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-30.943593413908737,191.63952970257034,32.104203975585335,35.209358501951506
2311,2026:04:27 12:28:52.678Z,77.6776,32.1045549572276,35.209675284005,-1.0714836138765385,230.71062739752708,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-30.943593413908737,191.63952970257034,32.104203975585335,35.209358501951506
2312,2026:04:27 12:28:52.711Z,77.7109666666667,32.1045549572276,35.209675284005,-1.0714836138765385,230.71062739752708,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-30.943593413908737,191.63952970257034,32.104203975585335,35.209358501951506
2313,2026:04:27 12:28:52.744Z,77.7443333333333,32.1045494627544,35.2096719193224,-1.3887685321468866,230.09898543902395,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-31.260878332179086,191.02788774406721,32.104198481112135,35.20935513726891
2314,2026:04:27 12:28:52.778Z,77.7777,32.1045494627544,35.2096719193224,-1.3887685321468866,230.09898543902395,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-31.260878332179086,191.02788774406721,32.104198481112135,35.20935513726891
2315,2026:04:27 12:28:52.811Z,77.8110666666667,32.1045494627544,35.2096719193224,-1.3887685321468866,230.09898543902395,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-31.260878332179086,191.02788774406721,32.104198481112135,35.20935513726891
2316,2026:04:27 12:28:52.844Z,77.8444333333333,32.1045445329452,35.20966873485,-1.6890598785722366,229.55020158866742,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-31.561169678604436,190.4791038937107,32.10419355130293,35.2093519527965
2317,2026:04:27 12:28:52.878Z,77.8778,32.1045445329452,35.20966873485,-1.6890598785722366,229.55020158866742,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-31.561169678604436,190.4791038937107,32.10419355130293,35.2093519527965
2318,2026:04:27 12:28:52.911Z,77.9111666666667,32.1045445329452,35.20966873485,-1.6890598785722366,229.55020158866742,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-31.561169678604436,190.4791038937107,32.10419355130293,35.2093519527965
2319,2026:04:27 12:28:52.945Z,77.9445333333333,32.1045382110108,35.2096647474677,-2.0650645180006024,228.84644707032595,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-31.937174318032802,189.77534937536922,32.10418722936853,35.2093479654142
2320,2026:04:27 12:28:52.978Z,77.9779,32.1045382110108,35.2096647474677,-2.0650645180006024,228.84644707032595,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-31.937174318032802,189.77534937536922,32.10418722936853,35.2093479654142
2321,2026:04:27 12:28:53.011Z,78.0112666666667,32.1045382110108,35.2096647474677,-2.0650645180006024,228.84644707032595,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-31.937174318032802,189.77534937536922,32.10418722936853,35.2093479654142
2322,2026:04:27 12:28:53.045Z,78.0446333333333,32.1045320737336,35.2096610152643,-2.4170061400300074,228.16324849855462,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-32.2891159400622,189.0921508035979,32.10418109209134,35.20934423321081
2323,2026:04:27 12:28:53.078Z,78.078,32.1045320737336,35.2096610152643,-2.4170061400300074,228.16324849855462,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-32.2891159400622,189.0921508035979,32.10418109209134,35.20934423321081
2324,2026:04:27 12:28:53.111Z,78.1113666666667,32.1045320737336,35.2096610152643,-2.4170061400300074,228.16324849855462,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-32.2891159400622,189.0921508035979,32.10418109209134,35.20934423321081
2325,2026:04:27 12:28:53.145Z,78.1447333333333,32.1045257345262,35.2096570898687,-2.787165519767554,227.45757115854937,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-32.659275319799754,188.38647346359264,32.104174752883935,35.209340307815204
2326,2026:04:27 12:28:53.178Z,78.1781,32.1045257345262,35.2096570898687,-2.787165519767554,227.45757115854937,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-32.659275319799754,188.38647346359264,32.104174752883935,35.209340307815204
2327,2026:04:27 12:28:53.211Z,78.2114666666667,32.1045257345262,35.2096570898687,-2.787165519767554,227.45757115854937,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-32.659275319799754,188.38647346359264,32.104174752883935,35.209340307815204
2328,2026:04:27 12:28:53.245Z,78.2448333333333,32.1045199140585,35.2096533800285,-3.136998323062486,226.80963965742134,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-33.009108123094684,187.7385419624646,32.10416893241623,35.209336597975
2329,2026:04:27 12:28:53.278Z,78.2782,32.1045199140585,35.2096533800285,-3.136998323062486,226.80963965742134,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-33.009108123094684,187.7385419624646,32.10416893241623,35.209336597975
2330,2026:04:27 12:28:53.312Z,78.3115666666667,32.1045199140585,35.2096533800285,-3.136998323062486,226.80963965742134,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-33.009108123094684,187.7385419624646,32.10416893241623,35.209336597975
2331,2026:04:27 12:28:53.345Z,78.3449333333333,32.1045129364339,35.2096489959703,-3.5504089520282873,226.03289404039302,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-33.42251875206048,186.96179634543628,32.104161954791635,35.2093322139168
2332,2026:04:27 12:28:53.378Z,78.3783,32.1045129364339,35.2096489959703,-3.5504089520282873,226.03289404039302,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-33.42251875206048,186.96179634543628,32.104161954791635,35.2093322139168
2333,2026:04:27 12:28:53.412Z,78.4116666666667,32.1045129364339,35.2096489959703,-3.5504089520282873,226.03289404039302,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-33.42251875206048,186.96179634543628,32.104161954791635,35.2093322139168
2334,2026:04:27 12:28:53.445Z,78.4450333333333,32.1045063918693,35.2096449521642,-3.931734278128657,225.30435644132544,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-33.80384407816086,186.2332587463687,32.10415541022703,35.2093281701107
2335,2026:04:27 12:28:53.478Z,78.4784,32.1045063918693,35.2096449521642,-3.931734278128657,225.30435644132544,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-33.80384407816086,186.2332587463687,32.10415541022703,35.2093281701107
2336,2026:04:27 12:28:53.512Z,78.5117666666667,32.1045063918693,35.2096449521642,-3.931734278128657,225.30435644132544,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-33.80384407816086,186.2332587463687,32.10415541022703,35.2093281701107
2337,2026:04:27 12:28:53.545Z,78.5451333333333,32.1045001439623,35.2096410577948,-4.298967929827459,224.6088426158853,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-34.17107772985966,185.53774492092856,32.104149162320034,35.2093242757413
2338,2026:04:27 12:28:53.579Z,78.5785,32.1045001439623,35.2096410577948,-4.298967929827459,224.6088426158853,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-34.17107772985966,185.53774492092856,32.104149162320034,35.2093242757413
2339,2026:04:27 12:28:53.612Z,78.6118666666667,32.1045001439623,35.2096410577948,-4.298967929827459,224.6088426158853,49.7,217.4,gimbal_yaw,45.3,gimbal_pitch,49.18224902334208,-34.17107772985966,185.53774492092856,32.104149162320034,35.2093242757413
2340,2026:04:27 12:28:53.645Z,78.6452333333333,32.1044932130846,35.2096369222096,-4.688947897949905,223.83730083949266,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-34.62116254667431,184.68758926587404,32.10414152524184,35.20931950276766
2341,2026:04:27 12:28:53.679Z,78.6786,32.1044932130846,35.2096369222096,-4.688947897949905,223.83730083949266,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-34.62116254667431,184.68758926587404,32.10414152524184,35.20931950276766
2342,2026:04:27 12:28:53.712Z,78.7119666666667,32.1044932130846,35.2096369222096,-4.688947897949905,223.83730083949266,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-34.62116254667431,184.68758926587404,32.10414152524184,35.20931950276766
2343,2026:04:27 12:28:53.745Z,78.7453333333333,32.1044870664854,35.2096331487188,-5.0447828644832455,223.15306454647336,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-34.97699751320766,184.00335297285474,32.104135378642646,35.20931572927687
2344,2026:04:27 12:28:53.779Z,78.7787,32.1044870664854,35.2096331487188,-5.0447828644832455,223.15306454647336,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-34.97699751320766,184.00335297285474,32.104135378642646,35.20931572927687
2345,2026:04:27 12:28:53.812Z,78.8120666666667,32.1044870664854,35.2096331487188,-5.0447828644832455,223.15306454647336,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-34.97699751320766,184.00335297285474,32.104135378642646,35.20931572927687
2346,2026:04:27 12:28:53.845Z,78.8454333333333,32.1044800854336,35.2096287149832,-5.462878003759996,222.3759374152488,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.39509265248441,183.2262258416302,32.10412839759085,35.20931129554126
2347,2026:04:27 12:28:53.879Z,78.8788,32.1044800854336,35.2096287149832,-5.462878003759996,222.3759374152488,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.39509265248441,183.2262258416302,32.10412839759085,35.20931129554126
2348,2026:04:27 12:28:53.912Z,78.9121666666667,32.1044800854336,35.2096287149832,-5.462878003759996,222.3759374152488,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.39509265248441,183.2262258416302,32.10412839759085,35.20931129554126
2349,2026:04:27 12:28:53.946Z,78.9455333333333,32.1044723690436,35.2096239114408,-5.915845412669694,221.51695280940913,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.84806006139411,182.36724123579052,32.10412068120085,35.209306491998866
2350,2026:04:27 12:28:53.979Z,78.9789,32.1044723690436,35.2096239114408,-5.915845412669694,221.51695280940913,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.84806006139411,182.36724123579052,32.10412068120085,35.209306491998866
2351,2026:04:27 12:28:54.012Z,79.0122666666667,32.1044723690436,35.2096239114408,-5.915845412669694,221.51695280940913,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.84806006139411,182.36724123579052,32.10412068120085,35.209306491998866
2352,2026:04:27 12:28:54.046Z,79.0456333333333,32.1044651101152,35.2096194887604,-6.332898061176006,220.7088925963194,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.265112709900414,181.55918102270078,32.10411342227245,35.20930206931847
2353,2026:04:27 12:28:54.079Z,79.079,32.1044651101152,35.2096194887604,-6.332898061176006,220.7088925963194,49.8,217.4,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.265112709900414,181.55918102270078,32.10411342227245,35.20930206931847
2354,2026:04:27 12:28:54.112Z,79.1123666666667,32.1044651101152,35.2096194887604,-6.332898061176006,220.7088925963194,49.8,217.2,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.12827235649562,181.45493660871674,32.10411248582895,35.209303520456956
2355,2026:04:27 12:28:54.146Z,79.1457333333333,32.1044575534323,35.2096147902167,-6.77596423863362,219.8676865035894,49.8,217.2,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.57133853395324,180.61373051598673,32.10410492914605,35.20929882191325
2356,2026:04:27 12:28:54.179Z,79.1791,32.1044575534323,35.2096147902167,-6.77596423863362,219.8676865035894,49.8,217.2,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.57133853395324,180.61373051598673,32.10410492914605,35.20929882191325
2357,2026:04:27 12:28:54.212Z,79.2124666666667,32.1044575534323,35.2096147902167,-6.77596423863362,219.8676865035894,49.8,216.9,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.365397812543364,180.45826109734907,32.10410353254049,35.209301005834135
2358,2026:04:27 12:28:54.246Z,79.2458333333333,32.1044507722544,35.2096106925458,-7.162368940235313,219.11280923307234,49.8,216.9,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.751802514145055,179.703383826832,32.10409675136259,35.209296908163246
2359,2026:04:27 12:28:54.279Z,79.2792,32.1044507722544,35.2096106925458,-7.162368940235313,219.11280923307234,49.8,216.9,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.751802514145055,179.703383826832,32.10409675136259,35.209296908163246
2360,2026:04:27 12:28:54.313Z,79.3125666666667,32.1044507722544,35.2096106925458,-7.162368940235313,219.11280923307234,49.8,216.2,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.268129261565726,179.3448308309445,32.10409353042623,35.20930203732912
2361,2026:04:27 12:28:54.346Z,79.3459333333333,32.1044426328119,35.2096058396244,-7.619992720782324,218.20673063845757,49.8,216.2,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.72575304211274,178.43875223632972,32.104085390983734,35.20929718440772
2362,2026:04:27 12:28:54.379Z,79.3793,32.1044426328119,35.2096058396244,-7.619992720782324,218.20673063845757,49.8,216.2,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.72575304211274,178.43875223632972,32.104085390983734,35.20929718440772
2363,2026:04:27 12:28:54.413Z,79.4126666666667,32.1044426328119,35.2096058396244,-7.619992720782324,218.20673063845757,49.8,215.1,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.95694572856824,177.88732483542805,32.10408043742711,35.20930533730891
2364,2026:04:27 12:28:54.446Z,79.4460333333333,32.1044361917484,35.209602198128,-7.963380797867372,217.4897147293117,49.8,215.1,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.300333805653295,177.17030892628216,32.1040739963636,35.20930169581251
2365,2026:04:27 12:28:54.479Z,79.4794,32.1044361917484,35.209602198128,-7.963380797867372,217.4897147293117,49.8,215.1,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.300333805653295,177.17030892628216,32.1040739963636,35.20930169581251
2366,2026:04:27 12:28:54.513Z,79.5127666666667,32.1044361917484,35.209602198128,-7.963380797867372,217.4897147293117,49.8,213.9,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.44973311781166,176.58570727015515,32.10406874479757,35.20931071610048
2367,2026:04:27 12:28:54.546Z,79.5461333333333,32.1044278799867,35.2095977166316,-8.385979715111699,216.5644536495717,49.8,213.9,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.87233203505599,175.66044619041517,32.104060433035876,35.20930623460407
2368,2026:04:27 12:28:54.579Z,79.5795,32.1044278799867,35.2095977166316,-8.385979715111699,216.5644536495717,49.8,213.9,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.87233203505599,175.66044619041517,32.104060433035876,35.20930623460407
2369,2026:04:27 12:28:54.613Z,79.6128666666667,32.1044278799867,35.2095977166316,-8.385979715111699,216.5644536495717,49.8,213.1,gimbal_yaw,45.2,gimbal_pitch,49.45353838500768,-35.39265400626673,175.13629894134345,32.10405572454103,35.209311321402154
2370,2026:04:27 12:28:54.646Z,79.6462333333333,32.1044199171132,35.2095938992539,-8.745953155325576,215.67803062564468,49.8,213.1,gimbal_yaw,45.2,gimbal_pitch,49.45353838500768,-35.75262744648061,174.24987591741643,32.10404776166752,35.20930750402446
2371,2026:04:27 12:28:54.680Z,79.6796,32.1044199171132,35.2095938992539,-8.745953155325576,215.67803062564468,49.8,213.1,gimbal_yaw,45.2,gimbal_pitch,49.45353838500768,-35.75262744648061,174.24987591741643,32.10404776166752,35.20930750402446
2372,2026:04:27 12:28:54.713Z,79.7129666666667,32.1044199171132,35.2095938992539,-8.745953155325576,215.67803062564468,49.8,212.9,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.51424580758753,174.30055005278115,32.104048216881026,35.209310031968606
2373,2026:04:27 12:28:54.746Z,79.7463333333333,32.1044134508255,35.2095907502734,-9.042897664154959,214.95820677175956,49.8,212.9,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.81119031641691,173.58072619889603,32.10404175059333,35.2093068829881
2374,2026:04:27 12:28:54.780Z,79.7797,32.1044134508255,35.2095907502734,-9.042897664154959,214.95820677175956,49.8,212.9,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.81119031641691,173.58072619889603,32.10404175059333,35.2093068829881
2375,2026:04:27 12:28:54.813Z,79.8130666666667,32.1044134508255,35.2095907502734,-9.042897664154959,214.95820677175956,49.8,212.8,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-35.73893225543284,173.53406975991425,32.10404133147141,35.209307649256615
2376,2026:04:27 12:28:54.846Z,79.8464333333333,32.1044056589003,35.2095871919687,-9.37844087937839,214.0908136262879,49.8,212.8,gimbal_yaw,45.3,gimbal_pitch,49.28120727087395,-36.074475470656274,172.66667661444257,32.10403353954621,35.20930409095191
