frame_count,timestamp,start_seconds,drone_latitude,drone_longitude,drone_x_m,drone_y_m,rel_alt_m,heading_deg,heading_source,camera_angle_deg,camera_angle_source,ground_distance_m,ground_x_m,ground_y_m,ground_latitude,ground_longitude
3609,2026:04:27 12:24:28.589Z,122.589133333333,32.105084706152,35.2035771740413,-579.6411529365312,273.91698304533077,119.8,302.4,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-680.0879283603679,337.66244510538075,32.10565734138061,35.20251197358038
3610,2026:04:27 12:24:28.622Z,122.6225,32.105084706152,35.2035771740413,-579.6411529365312,273.91698304533077,119.8,302.5,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-679.9765186080882,337.83766062192484,32.10565891536838,35.20251315503911
3611,2026:04:27 12:24:28.656Z,122.655866666667,32.105089537121,35.2035638610813,-580.8965447174999,274.4547640547057,119.8,302.5,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-681.2319103890569,338.3754416312998,32.105663746337385,35.202499842079106
3612,2026:04:27 12:24:28.689Z,122.689233333333,32.105089537121,35.2035638610813,-580.8965447174999,274.4547640547057,119.8,302.5,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-681.2319103890569,338.3754416312998,32.105663746337385,35.202499842079106
3613,2026:04:27 12:24:28.723Z,122.7226,32.105089537121,35.2035638610813,-580.8965447174999,274.4547640547057,119.8,302.7,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-681.0081743080287,338.7252879908361,32.10566688906071,35.20250221471651
3614,2026:04:27 12:24:28.756Z,122.755966666667,32.1050935636596,35.203552832544,-581.9365189286922,274.9029962815671,119.8,302.7,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-682.0481485192211,339.17352021769744,32.105670915599305,35.202491186179216
3615,2026:04:27 12:24:28.789Z,122.789333333333,32.1050935636596,35.203552832544,-581.9365189286922,274.9029962815671,119.8,302.7,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-682.0481485192211,339.17352021769744,32.105670915599305,35.202491186179216
3616,2026:04:27 12:24:28.823Z,122.8227,32.1050935636596,35.203552832544,-581.9365189286922,274.9029962815671,119.8,303.0,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-681.710258075017,339.69682008489804,32.105675616481996,35.20249476938092
3617,2026:04:27 12:24:28.856Z,122.856066666667,32.1050974377567,35.2035425173627,-582.9092247600478,275.3342587970024,119.8,303.0,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-682.6829639063726,340.12808260033336,32.105679490579085,35.20248445419961
3618,2026:04:27 12:24:28.889Z,122.889433333333,32.1050974377567,35.2035425173627,-582.9092247600478,275.3342587970024,119.8,303.0,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-682.6829639063726,340.12808260033336,32.105679490579085,35.20248445419961
3619,2026:04:27 12:24:28.923Z,122.9228,32.1050974377567,35.2035425173627,-582.9092247600478,275.3342587970024,119.8,303.3,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-682.3423381147094,340.6496061121241,32.10568417550451,35.202488066408655
3620,2026:04:27 12:24:28.956Z,122.956166666667,32.1051019583593,35.203530538547,-584.0388087718683,275.83748997667306,119.8,303.3,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-683.4719221265299,341.15283729179475,32.10568869610711,35.202476087592956
3621,2026:04:27 12:24:28.990Z,122.989533333333,32.1051019583593,35.203530538547,-584.0388087718683,275.83748997667306,119.8,303.3,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-683.4719221265299,341.15283729179475,32.10568869610711,35.202476087592956
3622,2026:04:27 12:24:29.023Z,123.0229,32.1051019583593,35.203530538547,-584.0388087718683,275.83748997667306,119.8,303.6,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-683.1285703258359,341.672570150345,32.10569336494681,35.2024797287103
3623,2026:04:27 12:24:29.056Z,123.056266666667,32.1051064756717,35.2035185739725,-585.1670498608238,276.34035489283,119.8,303.6,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-684.2568114147914,342.175435066502,32.105697882259214,35.202467764135804
3624,2026:04:27 12:24:29.090Z,123.089633333333,32.1051064756717,35.2035185739725,-585.1670498608238,276.34035489283,119.8,303.6,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-684.2568114147914,342.175435066502,32.105697882259214,35.202467764135804
3625,2026:04:27 12:24:29.123Z,123.123,32.1051064756717,35.2035185739725,-585.1670498608238,276.34035489283,119.8,304.1,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-683.6785262161255,343.037638590105,32.10570562756524,35.20247389663391
3626,2026:04:27 12:24:29.156Z,123.156366666667,32.105110867686,35.2035072664365,-586.2333332231899,276.8292716885223,119.8,304.1,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-684.7448095784916,343.5265553857973,32.10571001957954,35.20246258909791
3627,2026:04:27 12:24:29.190Z,123.189733333333,32.105110867686,35.2035072664365,-586.2333332231899,276.8292716885223,119.8,304.1,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-684.7448095784916,343.5265553857973,32.10571001957954,35.20246258909791
3628,2026:04:27 12:24:29.223Z,123.2231,32.105110867686,35.2035072664365,-586.2333332231899,276.8292716885223,119.8,304.8,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-683.9226168629236,344.7250925337822,32.10572078622193,35.20247130814395
3629,2026:04:27 12:24:29.256Z,123.256466666667,32.1051153910303,35.2034962955113,-587.2678747017096,277.33280807303527,119.8,304.8,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-684.9571583414433,345.22862891829516,32.10572530956623,35.202460337218746
3630,2026:04:27 12:24:29.290Z,123.289833333333,32.1051153910303,35.2034962955113,-587.2678747017096,277.33280807303527,119.8,304.8,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-684.9571583414433,345.22862891829516,32.10572530956623,35.202460337218746
3631,2026:04:27 12:24:29.323Z,123.3232,32.1051153910303,35.2034962955113,-587.2678747017096,277.33280807303527,119.8,305.5,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-684.1203844570587,346.4170318899529,32.10573598517177,35.20246921089263
3632,2026:04:27 12:24:29.357Z,123.356566666667,32.1051197471276,35.2034858456857,-588.2532772845644,277.81772660669225,119.8,305.5,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-685.1057870399135,346.9019504236099,32.10574034126907,35.20245876106703
3633,2026:04:27 12:24:29.390Z,123.389933333333,32.1051197471276,35.2034858456857,-588.2532772845644,277.81772660669225,119.8,305.5,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-685.1057870399135,346.9019504236099,32.10574034126907,35.20245876106703
3634,2026:04:27 12:24:29.423Z,123.4233,32.1051197471276,35.2034858456857,-588.2532772845644,277.81772660669225,119.8,306.4,gimbal_yaw,45.2,gimbal_pitch,118.96654414706667,-684.008710761407,348.41472077753457,32.105753930716375,35.20247039515038
3635,2026:04:27 12:24:29.457Z,123.456666666667,32.1051248563846,35.2034744371665,-589.3290832086053,278.386486493175,119.9,306.4,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-685.1644460956957,349.04240970756564,32.10575956934196,35.20245813900969
3636,2026:04:27 12:24:29.490Z,123.490033333333,32.1051248563846,35.2034744371665,-589.3290832086053,278.386486493175,119.9,306.4,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-685.1644460956957,349.04240970756564,32.10575956934196,35.20245813900969
3637,2026:04:27 12:24:29.523Z,123.5234,32.1051248563846,35.2034744371665,-589.3290832086053,278.386486493175,119.9,307.4,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-683.9167340165999,350.7042061724005,32.10577449751361,35.20247137052933
3638,2026:04:27 12:24:29.557Z,123.556766666667,32.1051300015585,35.2034632047206,-590.3882856895779,278.95924463248764,119.9,307.4,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-684.9759364975724,351.2769643117131,32.10577964268751,35.20246013808343
3639,2026:04:27 12:24:29.590Z,123.590133333333,32.1051300015585,35.2034632047206,-590.3882856895779,278.95924463248764,119.9,307.4,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-684.9759364975724,351.2769643117131,32.10577964268751,35.20246013808343
3640,2026:04:27 12:24:29.624Z,123.6235,32.1051300015585,35.2034632047206,-590.3882856895779,278.95924463248764,119.9,308.4,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-683.6994121037494,352.91673209857623,32.10579437297216,35.20247367514689
3641,2026:04:27 12:24:29.657Z,123.656866666667,32.1051342438731,35.2034542411615,-591.2335356120618,279.4314969336342,119.9,308.4,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-684.5446620262334,353.3889843997228,32.105798615286766,35.2024647115878
3642,2026:04:27 12:24:29.690Z,123.690233333333,32.1051342438731,35.2034542411615,-591.2335356120618,279.4314969336342,119.9,308.4,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-684.5446620262334,353.3889843997228,32.105798615286766,35.2024647115878
3643,2026:04:27 12:24:29.724Z,123.7236,32.1051342438731,35.2034542411615,-591.2335356120618,279.4314969336342,119.9,309.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-683.1076713110635,355.1666899058554,32.10581458468703,35.20247995033653
3644,2026:04:27 12:24:29.757Z,123.756966666667,32.1051390775838,35.2034443596904,-592.1653432343727,279.96958314714334,119.9,309.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-684.0394789333744,355.7047761193645,32.10581941839773,35.20247006886543
3645,2026:04:27 12:24:29.790Z,123.790333333333,32.1051390775838,35.2034443596904,-592.1653432343727,279.96958314714334,119.9,309.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-684.0394789333744,355.7047761193645,32.10581941839773,35.20247006886543
3646,2026:04:27 12:24:29.824Z,123.8237,32.1051390775838,35.2034443596904,-592.1653432343727,279.96958314714334,119.9,310.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-682.7037246881478,357.2966660399363,32.10583371858819,35.20248423403929
3647,2026:04:27 12:24:29.857Z,123.857066666667,32.105145283542,35.2034321310058,-593.318489502027,280.660427253522,119.9,310.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-683.856870955802,357.987510146315,32.10583992454639,35.202472005354686
3648,2026:04:27 12:24:29.890Z,123.890433333333,32.105145283542,35.2034321310058,-593.318489502027,280.660427253522,119.9,310.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-683.856870955802,357.987510146315,32.10583992454639,35.202472005354686
3649,2026:04:27 12:24:29.924Z,123.9238,32.105145283542,35.2034321310058,-593.318489502027,280.660427253522,119.9,311.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-682.4935378425196,359.5558454883534,32.10585401314247,35.20248646299213
3650,2026:04:27 12:24:29.957Z,123.957166666667,32.1051495277758,35.2034240814747,-594.077547982155,281.1328931994744,119.9,311.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-683.2525963226476,360.02831143430575,32.105858257376276,35.20247841346102
3651,2026:04:27 12:24:29.991Z,123.990533333333,32.1051495277758,35.2034240814747,-594.077547982155,281.1328931994744,119.9,311.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-683.2525963226476,360.02831143430575,32.105858257376276,35.20247841346102
3652,2026:04:27 12:24:30.024Z,124.0239,32.1051495277758,35.2034240814747,-594.077547982155,281.1328931994744,119.9,312.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-681.8620996257825,361.57261446767274,32.10587213008645,35.202493159158095
3653,2026:04:27 12:24:30.057Z,124.057266666667,32.1051558530002,35.2034127577555,-595.1453573952218,281.83701395866984,119.9,312.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-682.9299090388494,362.2767352268682,32.10587845531085,35.2024818354389
3654,2026:04:27 12:24:30.091Z,124.090633333333,32.1051558530002,35.2034127577555,-595.1453573952218,281.83701395866984,119.9,312.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-682.9299090388494,362.2767352268682,32.10587845531085,35.2024818354389
3655,2026:04:27 12:24:30.124Z,124.124,32.1051558530002,35.2034127577555,-595.1453573952218,281.83701395866984,119.9,313.6,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-681.3694944943812,363.9471500350613,32.10589346090239,35.20249838305116
3656,2026:04:27 12:24:30.157Z,124.157366666667,32.1051614313711,35.2034030238753,-596.0632474207943,282.4579953666258,119.9,313.6,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-682.2873845199537,364.5681314430173,32.10589903927328,35.20248864917096
3657,2026:04:27 12:24:30.191Z,124.190733333333,32.1051614313711,35.2034030238753,-596.0632474207943,282.4579953666258,119.9,313.6,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-682.2873845199537,364.5681314430173,32.10589903927328,35.20248864917096
3658,2026:04:27 12:24:30.224Z,124.2241,32.1051614313711,35.2034030238753,-596.0632474207943,282.4579953666258,119.9,314.6,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-680.8412326988116,366.06044435694207,32.105912444948274,35.2025039850698
3659,2026:04:27 12:24:30.257Z,124.257466666667,32.105167194262,35.2033935741724,-596.9543399618959,283.09951744710156,119.9,314.6,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-681.7323252399133,366.7019664374178,32.105918207839174,35.202494535366895
3660,2026:04:27 12:24:30.291Z,124.290833333333,32.105167194262,35.2033935741724,-596.9543399618959,283.09951744710156,119.9,314.6,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-681.7323252399133,366.7019664374178,32.105918207839174,35.202494535366895
3661,2026:04:27 12:24:30.324Z,124.3242,32.105167194262,35.2033935741724,-596.9543399618959,283.09951744710156,119.9,315.6,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-680.2603492231929,368.168813235505,32.10593138474816,35.20251014512166
3662,2026:04:27 12:24:30.358Z,124.357566666667,32.1051726635111,35.2033847264851,-597.7886633520296,283.70835147148716,119.9,315.6,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-681.0946726133266,368.7776472598906,32.10593685399726,35.20250129743435
3663,2026:04:27 12:24:30.391Z,124.390933333333,32.1051726635111,35.2033847264851,-597.7886633520296,283.70835147148716,119.9,315.6,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-681.0946726133266,368.7776472598906,32.10593685399726,35.20250129743435
3664,2026:04:27 12:24:30.424Z,124.4243,32.1051726635111,35.2033847264851,-597.7886633520296,283.70835147148716,119.9,316.7,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-679.4462074197454,370.36123233419823,32.10595107958402,35.20251877879079
3665,2026:04:27 12:24:30.458Z,124.457666666667,32.1051789092247,35.2033751887455,-598.6880576185644,284.4036211295129,119.9,316.7,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-680.3456016862801,371.05650199222396,32.105957325297624,35.202509241051196
3666,2026:04:27 12:24:30.491Z,124.491033333333,32.1051789092247,35.2033751887455,-598.6880576185644,284.4036211295129,119.9,316.7,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-680.3456016862801,371.05650199222396,32.105957325297624,35.202509241051196
3667,2026:04:27 12:24:30.524Z,124.5244,32.1051789092247,35.2033751887455,-598.6880576185644,284.4036211295129,119.9,317.7,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-678.820863551024,372.4684249864961,32.10597000881768,35.202525410328484
3668,2026:04:27 12:24:30.558Z,124.557766666667,32.1051852506254,35.2033658665663,-599.5671248686998,285.1095426263108,119.9,317.7,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-679.6999308011594,373.174346483294,32.10597635021838,35.20251608814929
3669,2026:04:27 12:24:30.591Z,124.591133333333,32.1051852506254,35.2033658665663,-599.5671248686998,285.1095426263108,119.9,317.7,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-679.6999308011594,373.174346483294,32.10597635021838,35.20251608814929
3670,2026:04:27 12:24:30.625Z,124.6245,32.1051852506254,35.2033658665663,-599.5671248686998,285.1095426263108,119.9,318.8,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-677.994544296883,374.6964621336474,32.10599002361591,35.20253417313492
3671,2026:04:27 12:24:30.658Z,124.657866666667,32.1051904402157,35.2033586067761,-600.2517119889775,285.6872451761242,119.9,318.8,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-678.6791314171606,375.27416468346075,32.10599521320621,35.20252691334472
3672,2026:04:27 12:24:30.691Z,124.691233333333,32.1051904402157,35.2033586067761,-600.2517119889775,285.6872451761242,119.9,318.8,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-678.6791314171606,375.27416468346075,32.10599521320621,35.20252691334472
3673,2026:04:27 12:24:30.725Z,124.7246,32.1051904402157,35.2033586067761,-600.2517119889775,285.6872451761242,119.9,320.0,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-676.7857641036757,376.8969767396082,32.10600979117494,35.20254699179648
3674,2026:04:27 12:24:30.758Z,124.757966666667,32.1051963023581,35.2033505850801,-601.0081456615884,286.3398158829106,119.9,320.0,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-677.5421977762866,377.5495474463946,32.10601565331734,35.20253897010048
3675,2026:04:27 12:24:30.791Z,124.791333333333,32.1051963023581,35.2033505850801,-601.0081456615884,286.3398158829106,119.9,320.0,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-677.5421977762866,377.5495474463946,32.10601565331734,35.20253897010048
3676,2026:04:27 12:24:30.825Z,124.8247,32.1051963023581,35.2033505850801,-601.0081456615884,286.3398158829106,119.9,321.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-675.1283790397952,379.52172007540025,32.106033369645495,35.2025645677448
3677,2026:04:27 12:24:30.858Z,124.858066666667,32.1052039927014,35.2033407612212,-601.9345205416294,287.1959009825583,119.9,321.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-676.0547539198361,380.37780517504797,32.10604105998879,35.2025547438859
3678,2026:04:27 12:24:30.891Z,124.891433333333,32.1052039927014,35.2033407612212,-601.9345205416294,287.1959009825583,119.9,321.5,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-676.0547539198361,380.37780517504797,32.10604105998879,35.2025547438859
3679,2026:04:27 12:24:30.925Z,124.9248,32.1052039927014,35.2033407612212,-601.9345205416294,287.1959009825583,119.9,323.3,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-673.0912657159545,382.6599983237803,32.10606156127866,35.202586170569205
3680,2026:04:27 12:24:30.958Z,124.958166666667,32.1052098485377,35.2033336904509,-602.6012833741994,287.8477696976721,119.9,323.3,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-673.7580285485245,383.3118670388941,32.10606741711496,35.2025790997989
3681,2026:04:27 12:24:30.992Z,124.991533333333,32.1052098485377,35.2033336904509,-602.6012833741994,287.8477696976721,119.9,323.3,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-673.7580285485245,383.3118670388941,32.10606741711496,35.2025790997989
3682,2026:04:27 12:24:31.025Z,125.0249,32.1052098485377,35.2033336904509,-602.6012833741994,287.8477696976721,119.9,325.4,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-670.212080660869,385.8551997998793,32.10609026426188,35.20261670324918
3683,2026:04:27 12:24:31.058Z,125.058266666667,32.1052159253593,35.2033269931892,-603.2328249156405,288.5242383847688,119.9,325.4,gimbal_yaw,45.2,gimbal_pitch,119.06584844101248,-670.8436222023101,386.531668486976,32.106096341083486,35.20261000598748
